msg_id,context_groups
470134,8
470135,8
470136,8
470137,8
470138,8
470139,8
470140,8
470141,8
470142,8
470143,8
470144,8
470145,8
470146,8
470147,8
470148,8
470149,8
470150,8
470151,8
470152,8
470153,8
470154,8
470155,8
470156,8
470157,8
470159,8
470160,8
470161,8
470162,8
470163,8
470164,8
470165,8
470166,8
470167,8
470168,8
470169,8
470170,8
470172,8
470174,8
470176,8
470178,8
470180,8
470182,8
470184,8
470186,8
470188,8
470190,8
470193,8
470194,8
470195,8
470198,8
470199,8
470200,8
470201,8
470202,8
470203,8
470204,8
470205,8
470206,8
470207,8
470209,8
470210,8
470211,8
470212,8
470213,8
470214,8
470215,8
470216,8
470217,8
470218,8
470219,8
470220,8
470221,8
470222,8
470223,9
470224,9
470225,9
470226,9
470227,9
470228,9
470229,9
470230,9
470231,9
470232,9
470233,9
470234,9
470235,9
470236,9
470238,9
470239,9
470241,9
470242,9
470243,9
470244,9
470245,9
470246,9
470247,9
470248,9
470249,9
470250,9
470251,9
470252,9
470253,9
470254,9
470255,9
470256,9
470257,9
470258,9
470259,9
470260,9
470261,9
470262,9
470264,9
470265,9
470266,9
470267,9
470268,9
470269,9
470270,9
470271,9
470272,9
470273,9
470274,9
470275,9
470276,9
470277,9
470278,9
470280,9
470281,9
470282,9
470283,9
470284,9
470286,9
470287,9
470288,9
470289,9
470290,9
470291,9
470292,9
470293,9
470294,9
470295,9
470296,9
470298,9
470299,9
470300,9
470301,9
470302,9
470303,9
470305,9
470306,9
470307,9
470308,9
470309,9
470310,9
470311,9
470312,9
470313,9
470314,9
470315,9
470316,9
470317,9
470318,9
470319,9
470320,9
470322,9
470324,9
470326,9
470328,9
470329,9
470331,9
470333,9
470335,9
470336,9
470338,9
470339,9
470340,9
470341,9
470343,9
470345,9
470347,9
470348,9
470350,9
470351,9
470352,9
470354,9
470355,9
470356,9
470357,9
470358,9
470359,9
470360,9
470361,9
470362,9
470363,9
470365,9
470368,9
470369,9
470370,9
470371,9
470372,9
470374,9
470375,9
470376,9
470377,9
470378,9
470379,9
470380,9
470381,9
470384,9
470385,9
470386,9
470388,9
470390,9
470392,9
470393,9
470394,9
470395,9
470396,9
470397,9
470398,9
470399,9
470400,9
470401,9
470402,9
470403,9
470404,9
470405,9
470406,9
470407,9
470408,9
470409,9
470410,9
470411,9
470412,9
470413,9
470414,9
470415,9
470416,9
470417,9
470418,9
470419,9
470420,9
470421,9
470422,9
470423,9
470424,9
470425,9
470426,9
470428,9
470429,9
470430,9
470431,9
470432,9
470433,9
470436,9
470437,9
470438,9
470439,9
470440,9
470441,9
470442,9
470443,9
470444,9
470445,9
470446,9
470447,9
470448,9
470449,9
470450,9
470451,9
470452,9
470453,9
470454,9
470455,9
470456,9
470457,9
470458,9
470459,9
470460,9
470461,9
470462,9
470463,9
470464,9
470465,9
470466,9
470468,9
470469,9
470470,9
470471,9
470472,9
470473,9
470474,9
470475,9
470476,9
470477,9
470478,9
470479,9
470480,9
470481,9
470482,9
470483,9
470484,9
470485,9
470486,9
470487,9
470488,9
470489,9
470490,9
470491,9
470492,9
470493,9
470494,9
470495,9
470496,9
470497,9
470498,9
470499,9
470500,9
470501,9
470502,9
470503,9
470504,9
470505,9
470506,9
470507,9
470508,9
470509,9
470510,9
470511,9
470512,9
470513,9
470514,9
470515,9
470516,9
470517,9
470518,9
470519,9
470520,9
470521,9
470522,9
470523,9
470524,9
470525,9
470526,9
470527,9
470528,9
470529,9
470530,9
470531,9
470532,9
470533,9
470534,9
470535,9
470536,9
470537,9
470538,9
470539,9
470540,9
470541,9
470542,9
470543,9
470544,9
470545,9
470546,9
470547,9
470548,9
470549,9
470550,9
470551,9
470552,9
470553,9
470554,9
470555,9
470556,9
470557,10
470558,10
470559,10
470560,10
470561,10
470563,10
470564,10
470565,10
470566,10
470567,10
470568,10
470569,10
470570,10
470571,10
470572,10
470573,10
470574,10
470575,10
470576,10
470577,10
470578,10
470579,10
470580,10
470583,10
470584,10
470585,10
470586,10
470587,10
470588,10
470589,10
470590,10
470591,10
470592,10
470593,10
470594,10
470595,10
470596,10
470597,10
470598,10
470599,10
470600,10
470601,10
470602,10
470603,10
470604,10
470605,10
470606,10
470607,10
470608,10
470609,10
470610,10
470611,10
470612,10
470613,10
470614,10
470615,10
470616,10
470617,10
470618,10
470619,10
470620,10
470621,10
470622,10
470623,10
470624,10
470625,10
470626,10
470627,10
470628,10
470629,10
470630,10
470631,10
470632,10
470633,10
470634,10
470635,10
470636,10
470637,10
470638,10
470639,10
470640,10
470641,10
470642,10
470643,10
470644,10
470645,10
470646,10
470647,10
470648,10
470649,10
470652,10
470654,10
470655,10
470656,10
470657,10
470658,10
470659,10
470660,10
470661,10
470662,10
470663,10
470664,10
470665,10
470666,10
470667,10
470668,10
470669,10
470670,10
470671,10
470672,10
470673,10
470674,10
470675,10
470676,10
470677,10
470678,10
470679,10
470680,10
470681,10
470704,10
470705,10
470706,10
470707,10
470708,10
470709,10
470710,10
470711,10
470713,10
470715,10
470716,10
470718,10
470719,10
470720,10
470721,10
470722,10
470723,10
470724,10
470726,10
470727,10
470728,10
470730,10
470731,10
470733,10
470734,10
470735,10
470737,10
470738,10
470739,10
470740,10
470741,10
470742,10
470743,10
470744,10
470751,10
470752,10
470753,10
470754,10
470755,10
470756,10
470757,10
470758,10
470759,10
470761,10
470762,10
470763,10
470764,10
470765,10
470766,10
470767,10
470768,10
470769,10
470770,10
470771,10
470772,10
470773,10
470774,10
470775,10
470776,10
470777,10
470778,10
470779,10
470781,10
470782,10
470783,10
470784,10
470785,10
470786,10
470787,10
470790,10
470791,10
470793,10
470796,10
470797,10
470798,10
470799,10
470800,10
470801,10
470802,10
470803,10
470804,10
470805,10
470808,10
470809,10
470810,10
470811,10
470812,10
470815,10
470816,10
470818,10
470819,10
470820,10
470821,10
470822,10
470823,10
470824,10
470825,10
470826,10
470827,10
470828,10
470829,10
470830,10
470831,10
470832,10
470833,10
470834,10
470835,10
470837,10
470838,10
470840,10
470842,10
470843,10
470844,10
470845,10
470846,10
470847,10
470848,10
470849,10
470850,10
470851,10
470852,10
470853,10
470854,10
470855,10
470856,10
470857,10
470858,10
470859,10
470860,10
470861,10
470862,10
470863,10
470864,10
470865,10
470866,10
470867,10
470868,10
470869,10
470872,10
470874,10
470875,10
470876,10
470877,10
470878,10
470879,10
470880,10
470881,10
470884,10
470885,10
470886,10
470887,10
470890,10
470891,10
470892,10
470893,10
470894,10
470895,10
470896,10
470897,10
470898,10
470899,10
470901,10
470902,10
470904,10
470905,10
470906,10
470907,10
470908,10
470909,10
470910,10
470911,10
470912,10
470913,11
470914,11
470915,11
470916,11
470917,11
470918,11
470919,11
470920,11
470921,11
470922,11
470923,11
470924,11
470925,11
470926,11
470930,11
470931,11
470932,11
470933,11
470934,11
470935,11
470937,11
470939,11
470940,11
470941,11
470942,11
470943,11
470944,11
470945,11
470946,11
470947,11
470948,11
470949,11
470950,11
470951,11
470952,11
470953,11
470954,11
470955,11
470956,11
470957,11
470958,11
470959,11
470960,11
470961,11
470962,11
470963,11
470964,11
470965,11
470966,11
470967,11
470968,11
470969,11
470971,11
470972,11
470973,11
470974,11
470975,11
470976,11
470977,11
470978,11
470979,11
470980,11
470981,11
470982,11
470983,11
470984,11
470985,11
470986,11
470987,11
470988,11
470989,11
470990,11
470991,11
470992,11
470997,11
470998,11
470999,11
471000,11
471001,11
471002,11
471003,11
471004,11
471005,11
471006,11
471007,11
471008,11
471010,11
471011,11
471012,11
471013,11
471014,11
471015,11
471016,11
471017,11
471018,11
471019,11
471020,11
471021,11
471022,11
471023,11
471024,11
471025,11
471026,11
471027,11
471028,11
471029,11
471030,11
471031,11
471032,11
471033,11
471034,11
471035,11
471036,11
471037,11
471039,11
471040,11
471041,11
471043,11
471046,11
471047,11
471048,11
471049,11
471050,11
471051,11
471052,11
471053,11
471056,11
471058,11
471059,11
471061,11
471062,11
471063,11
471064,11
471065,11
471066,11
471067,11
471068,11
471071,11
471072,11
471073,11
471074,11
471075,11
471076,11
471077,11
471078,11
471079,11
471080,11
471081,11
471082,11
471083,11
471084,11
471085,11
471086,11
471088,11
471089,11
471090,11
471091,11
471092,11
471093,11
471094,11
471095,11
471096,11
471097,11
471099,11
471100,11
471101,11
471102,11
471103,11
471104,11
471105,11
471106,11
471107,11
471108,11
471109,11
471110,11
471111,11
471112,11
471113,11
471114,11
471115,11
471116,11
471117,11
471118,11
471119,11
471120,11
471121,11
471122,11
471123,11
471124,11
471125,11
471126,11
471127,11
471128,11
471129,11
471130,11
471131,11
471132,11
471133,11
471134,11
471135,11
471136,11
471137,11
471138,11
471139,11
471140,11
471141,11
471142,11
471143,11
471144,11
471145,11
471186,11
471187,11
471188,11
471189,11
471191,11
471192,11
471193,11
471194,11
471195,11
471196,11
471197,11
471198,11
471200,11
471201,11
471202,11
471203,11
471204,11
471205,11
471206,11
471207,11
471209,11
471210,11
471212,11
471213,11
471214,11
471215,11
471216,11
471217,11
471218,11
471219,11
471220,11
471221,11
471222,11
471223,11
471224,11
471225,11
471226,11
471227,11
471228,11
471229,11
471230,11
471231,11
471233,11
471234,11
471235,11
471236,11
471237,11
471238,11
471239,11
471240,11
471241,11
471242,11
471243,11
471244,11
471245,11
471247,11
471248,11
471249,11
471250,11
471251,11
471252,11
471253,11
471254,11
471255,11
471256,11
471257,11
471261,11
471264,11
471265,11
471267,11
471269,11
471270,11
471272,11
471273,11
471274,11
471275,11
471276,11
471278,11
471279,11
471280,11
471281,11
471282,11
471283,11
471284,11
471285,11
471286,11
471287,11
471288,11
471289,11
471290,11
471291,11
471292,11
471293,11
471294,11
471295,11
471296,11
471297,11
471298,11
471299,11
471300,11
471301,11
471302,11
471304,11
471305,11
471306,11
471307,11
471308,11
471309,11
471310,11
471312,11
471313,11
471314,11
471315,11
471316,11
471317,11
471318,12
471319,12
471320,12
471321,12
471322,12
471323,12
471324,12
471325,12
471326,12
471327,12
471328,12
471329,12
471330,12
471331,12
471332,12
471333,12
471334,12
471335,12
471336,12
471337,12
471338,12
471339,12
471340,12
471341,12
471342,12
471343,12
471344,12
471345,12
471346,12
471347,12
471351,12
471352,12
471354,12
471355,12
471357,12
471358,12
471359,12
471360,12
471361,12
471362,12
471363,12
471364,12
471365,12
471366,12
471367,12
471368,12
471369,12
471370,12
471371,12
471372,12
471373,12
471374,12
471375,12
471376,12
471377,12
471378,12
471379,12
471380,12
471381,12
471382,12
471383,12
471384,12
471385,12
471386,12
471387,12
471388,12
471389,12
471390,12
471391,12
471392,12
471393,12
471394,12
471395,12
471396,12
471397,12
471398,12
471399,12
471400,12
471401,12
471402,12
471404,12
471405,12
471407,12
471408,12
471409,12
471410,12
471411,12
471412,12
471413,12
471415,12
471416,12
471418,12
471419,12
471420,12
471421,12
471422,12
471423,12
471424,12
471425,12
471427,12
471428,12
471429,12
471430,12
471431,12
471432,12
471434,12
471435,12
471437,12
471438,12
471439,12
471440,12
471441,12
471442,12
471449,12
471450,12
471451,12
471452,12
471453,12
471454,12
471455,12
471456,12
471457,12
471458,12
471459,12
471460,12
471461,12
471462,12
471463,12
471464,12
471465,12
471466,12
471467,12
471468,12
471469,12
471470,12
471471,12
471472,12
471473,12
471474,12
471475,12
471476,12
471477,12
471478,12
471479,12
471480,12
471481,12
471482,12
471483,12
471484,12
471485,12
471486,12
471487,12
471488,12
471489,12
471490,12
471491,12
471492,12
471493,12
471494,12
471495,12
471496,12
471497,12
471498,12
471499,12
471500,12
471501,12
471502,12
471503,12
471504,12
471505,12
471506,12
471507,12
471508,12
471509,12
471510,12
471511,12
471512,12
471513,12
471514,12
471515,12
471516,12
471517,12
471518,12
471519,12
471520,12
471521,12
471522,12
471523,12
471525,12
471526,12
471527,12
471528,12
471531,12
471532,12
471533,12
471534,12
471535,12
471536,12
471537,12
471538,12
471544,12
471545,12
471548,12
471551,12
471553,12
471557,12
471558,12
471559,12
471560,12
471561,12
471562,12
471563,12
471565,12
471566,12
471567,12
471568,12
471569,12
471570,12
471571,12
471572,12
471573,12
471574,12
471575,12
471576,12
471577,12
471578,12
471579,12
471580,12
471581,12
471582,12
471584,12
471585,12
471586,12
471587,12
471588,12
471589,12
471591,12
471593,12
471594,12
471595,12
471596,12
471597,12
471598,12
471599,12
471600,12
471601,12
471602,12
471603,12
471604,12
471605,12
471607,12
471608,12
471609,12
471610,12
471611,12
471612,12
471613,12
471614,12
471616,12
471617,12
471618,12
471619,12
471620,12
471621,12
471622,12
471623,12
471624,12
471625,12
471626,12
471627,12
471628,12
471629,12
471631,12
471632,12
471633,12
471634,12
471635,12
471636,12
471637,12
471638,12
471639,12
471640,12
471641,12
471642,12
471643,12
471644,12
471645,12
471646,12
471647,12
471648,12
471650,12
471651,12
471652,12
471653,12
471654,12
471655,12
471656,12
471657,12
471658,12
471659,12
471661,12
471662,12
471664,12
471665,12
471667,12
471673,12
471675,12
471676,12
471677,12
471679,12
471681,12
471683,12
471684,12
471686,12
471687,12
471690,12
471700,12
471701,12
471709,12
471716,12
471717,12
471718,12
471719,12
471720,12
471722,12
471725,12
471726,12
471727,12
471729,12
471731,12
471732,12
471733,12
471736,12
471737,12
471738,12
471739,12
471740,12
471741,12
471742,12
471743,12
471744,12
471746,13
471747,13
471748,13
471749,13
471752,13
471753,13
471754,13
471755,13
471756,13
471758,13
471760,13
471761,13
471762,13
471763,13
471764,13
471765,13
471767,13
471768,13
471769,13
471770,13
471771,13
471772,13
471773,13
471774,13
471775,13
471776,13
471778,13
471779,13
471780,13
471781,13
471782,13
471784,13
471785,13
471786,13
471787,13
471789,13
471790,13
471791,13
471792,13
471793,13
471794,13
471795,13
471796,13
471798,13
471799,13
471800,13
471801,13
471802,13
471803,13
471804,13
471805,13
471806,13
471807,13
471808,13
471809,13
471810,13
471811,13
471812,13
471813,13
471814,13
471815,13
471816,13
471817,13
471818,13
471819,13
471820,13
471821,13
471822,13
471823,13
471824,13
471825,13
471827,13
471828,13
471830,13
471831,13
471832,13
471833,13
471834,13
471836,13
471840,13
471841,13
471842,13
471843,13
471844,13
471845,13
471846,13
471847,13
471848,13
471849,13
471850,13
471851,13
471852,13
471853,13
471854,13
471855,13
471856,13
471858,13
471859,13
471860,13
471861,13
471862,13
471863,13
471864,13
471866,13
471867,13
471868,13
471870,13
471871,13
471875,13
471876,13
471877,13
471878,13
471879,13
471880,13
471881,13
471882,13
471883,13
471884,13
471885,13
471886,13
471887,13
471888,13
471890,13
471891,13
471892,13
471895,13
471896,13
471897,13
471898,13
471899,13
471900,13
471901,13
471902,13
471903,13
471904,13
471905,13
471906,13
471907,13
471908,13
471909,13
471910,13
471911,13
471914,13
471915,13
471916,13
471917,13
471918,13
471919,13
471921,13
471922,13
471923,13
471925,13
471926,13
471927,13
471928,13
471929,13
471930,13
471931,13
471932,13
471933,13
471934,13
471935,13
471936,13
471937,13
471938,13
471939,13
471940,13
471941,13
471942,13
471943,13
471946,13
471947,13
471948,13
471949,13
471950,13
471951,13
471952,13
471953,13
471954,13
471955,13
471956,13
471957,13
471958,13
471959,13
471960,13
471961,13
471962,13
471963,13
471964,13
471965,13
471966,13
471967,13
471968,13
471969,13
471970,13
471971,13
471972,13
471973,13
471974,13
471975,13
471977,13
471978,13
471979,13
471980,13
471981,13
471982,13
471983,13
471985,13
471986,13
471987,13
471988,13
471989,13
471990,13
471991,13
471992,13
471993,13
471994,13
471995,13
471996,13
471997,13
471998,13
471999,13
472000,13
472001,13
472002,13
472003,13
472004,13
472005,13
472006,13
472007,13
472008,13
472009,13
472010,13
472011,13
472012,13
472013,13
472014,13
472015,13
472017,13
472018,13
472019,13
472020,13
472021,13
472022,13
472023,13
472024,13
472025,13
472026,13
472027,13
472028,13
472029,13
472030,13
472031,13
472032,13
472033,13
472034,13
472036,13
472037,13
472038,13
472039,13
472040,13
472041,13
472042,13
472043,13
472044,13
472045,13
472047,13
472048,13
472049,13
472050,13
472051,13
472052,13
472053,13
472054,13
472055,13
472056,13
472057,13
472058,13
472060,13
472061,13
472062,13
472063,13
472064,13
472065,13
472066,13
472067,13
472068,13
472069,13
472070,13
472071,13
472072,13
472073,13
472074,13
472075,13
472076,13
472077,13
472078,13
472079,13
472080,13
472083,13
472084,13
472085,13
472089,13
472090,13
472091,14
472092,14
472093,14
472094,14
472095,14
472096,14
472097,14
472098,14
472099,14
472100,14
472101,14
472104,14
472105,14
472106,14
472107,14
472108,14
472109,14
472110,14
472111,14
472112,14
472113,14
472114,14
472115,14
472116,14
472117,14
472118,14
472119,14
472120,14
472121,14
472123,14
472124,14
472125,14
472126,14
472127,14
472128,14
472129,14
472130,14
472131,14
472132,14
472133,14
472134,14
472135,14
472136,14
472137,14
472138,14
472139,14
472140,14
472142,14
472143,14
472144,14
472145,14
472146,14
472147,14
472148,14
472149,14
472150,14
472151,14
472152,14
472153,14
472154,14
472155,14
472156,14
472157,14
472158,14
472159,14
472160,14
472161,14
472162,14
472163,14
472164,14
472165,14
472166,14
472169,14
472171,14
472172,14
472173,14
472174,14
472175,14
472176,14
472186,14
472187,14
472188,14
472189,14
472191,14
472192,14
472195,14
472196,14
472197,14
472198,14
472200,14
472202,14
472203,14
472204,14
472205,14
472206,14
472207,14
472208,14
472209,14
472210,14
472211,14
472212,14
472213,14
472214,14
472215,14
472217,14
472218,14
472219,14
472220,14
472222,14
472223,14
472224,14
472225,14
472226,14
472227,14
472228,14
472229,14
472230,14
472231,14
472232,14
472233,14
472234,14
472235,14
472236,14
472237,14
472238,14
472239,14
472240,14
472241,14
472242,14
472243,14
472245,14
472246,14
472250,14
472252,14
472253,14
472254,14
472256,14
472257,14
472258,14
472259,14
472260,14
472261,14
472262,14
472263,14
472264,14
472265,14
472266,14
472267,14
472268,14
472269,14
472270,14
472271,14
472272,14
472273,14
472274,14
472275,14
472276,14
472277,14
472278,14
472279,14
472280,14
472281,14
472282,14
472285,14
472286,14
472287,14
472288,14
472289,14
472290,14
472291,14
472292,14
472293,14
472294,14
472295,14
472296,14
472297,14
472298,14
472299,14
472300,14
472301,14
472302,14
472303,14
472304,14
472305,14
472306,14
472307,14
472308,14
472309,14
472310,14
472312,14
472313,14
472314,14
472315,14
472316,14
472318,14
472319,14
472321,14
472322,14
472323,14
472324,14
472327,14
472328,14
472329,14
472330,14
472331,14
472332,14
472333,14
472334,14
472335,14
472336,14
472338,14
472340,14
472341,14
472342,14
472344,14
472345,14
472346,14
472347,14
472348,14
472349,14
472351,14
472357,14
472358,14
472361,14
472362,14
472363,14
472364,14
472365,14
472366,14
472367,14
472368,14
472369,14
472370,14
472371,14
472372,14
472373,14
472374,14
472375,14
472376,14
472377,14
472378,14
472379,14
472380,14
472381,14
472382,14
472384,14
472390,14
472393,14
472394,14
472395,14
472396,14
472397,14
472398,14
472399,14
472400,14
472401,14
472403,14
472404,14
472405,14
472406,14
472407,14
472408,14
472409,14
472411,14
472412,14
472413,14
472415,14
472417,14
472418,14
472419,14
472420,14
472421,14
472422,14
472423,14
472424,14
472425,14
472426,14
472427,14
472429,14
472430,14
472431,14
472432,14
472433,14
472434,14
472435,14
472436,14
472437,14
472438,14
472439,14
472440,14
472441,14
472443,14
472444,14
472445,14
472446,14
472447,14
472448,14
472449,14
472450,14
472451,14
472452,14
472453,14
472454,14
472455,14
472456,14
472457,14
472458,14
472459,14
472460,14
472461,14
472462,14
472463,14
472464,14
472465,14
472466,14
472467,14
472468,14
472469,14
472470,14
472472,14
472473,14
472474,14
472475,14
472476,14
472477,14
472478,14
472479,14
472480,14
472481,14
472482,14
472483,14
472484,14
472485,14
472486,14
472487,14
472488,15
472489,15
472490,15
472491,15
472492,15
472493,15
472494,15
472495,15
472496,15
472497,15
472498,15
472502,15
472507,15
472508,15
472509,15
472510,15
472511,15
472512,15
472513,15
472514,15
472515,15
472516,15
472517,15
472518,15
472519,15
472523,15
472524,15
472525,15
472527,15
472528,15
472529,15
472530,15
472531,15
472532,15
472533,15
472534,15
472535,15
472536,15
472537,15
472538,15
472539,15
472540,15
472541,15
472542,15
472543,15
472544,15
472545,15
472546,15
472547,15
472548,15
472549,15
472550,15
472551,15
472552,15
472553,15
472557,15
472558,15
472559,15
472562,15
472563,15
472564,15
472565,15
472566,15
472567,15
472568,15
472569,15
472570,15
472571,15
472572,15
472573,15
472574,15
472576,15
472577,15
472578,15
472579,15
472580,15
472581,15
472582,15
472583,15
472584,15
472585,15
472586,15
472587,15
472588,15
472589,15
472590,15
472591,15
472592,15
472593,15
472594,15
472595,15
472596,15
472597,15
472598,15
472599,15
472600,15
472601,15
472602,15
472603,15
472604,15
472605,15
472606,15
472607,15
472608,15
472609,15
472610,15
472611,15
472612,15
472613,15
472615,15
472616,15
472617,15
472618,15
472619,15
472620,15
472621,15
472622,15
472623,15
472624,15
472625,15
472626,15
472627,15
472628,15
472629,15
472630,15
472631,15
472632,15
472633,15
472634,15
472636,15
472637,15
472638,15
472639,15
472640,15
472641,15
472642,15
472643,15
472644,15
472645,15
472646,15
472647,15
472648,15
472649,15
472650,15
472651,15
472652,15
472653,15
472654,15
472655,15
472656,15
472657,15
472658,15
472659,15
472660,15
472661,15
472662,15
472663,15
472664,15
472665,15
472666,15
472667,15
472668,15
472669,15
472670,15
472671,15
472672,15
472673,15
472674,15
472675,15
472676,15
472677,15
472678,15
472679,15
472680,15
472681,15
472682,15
472683,15
472684,15
472685,15
472686,15
472687,15
472688,15
472689,15
472690,15
472691,15
472692,15
472693,15
472694,15
472695,15
472696,15
472697,15
472698,15
472699,15
472700,15
472701,15
472703,15
472704,15
472705,15
472706,15
472707,15
472709,15
472710,15
472711,15
472712,15
472713,15
472714,15
472715,15
472716,15
472717,15
472718,15
472719,15
472720,15
472721,15
472722,15
472723,15
472724,15
472725,15
472726,15
472727,15
472728,15
472729,15
472730,15
472732,15
472733,15
472734,15
472735,15
472736,15
472737,15
472738,15
472739,15
472740,15
472741,15
472742,15
472743,15
472745,15
472746,15
472747,15
472748,15
472749,15
472750,15
472751,15
472752,15
472755,15
472756,15
472757,15
472758,15
472759,15
472760,15
472761,15
472762,15
472763,15
472764,15
472765,15
472766,15
472767,15
472768,15
472769,15
472770,15
472771,15
472772,15
472773,15
472774,15
472775,15
472777,15
472778,15
472781,15
472783,15
472784,15
472785,15
472786,15
472787,15
472788,15
472789,15
472791,15
472792,15
472793,15
472794,15
472795,15
472796,15
472797,15
472798,15
472799,15
472800,15
472801,15
472802,15
472803,15
472804,15
472805,15
472806,15
472807,15
472808,15
472809,15
472810,15
472811,15
472812,15
472813,15
472815,16
472816,16
472817,16
472818,16
472819,16
472820,16
472821,16
472822,16
472823,16
472824,16
472825,16
472826,16
472827,16
472828,16
472829,16
472830,16
472831,16
472833,16
472834,16
472835,16
472836,16
472837,16
472838,16
472839,16
472840,16
472841,16
472842,16
472843,16
472844,16
472845,16
472846,16
472847,16
472848,16
472849,16
472850,16
472851,16
472852,16
472853,16
472854,16
472855,16
472856,16
472858,16
472859,16
472860,16
472861,16
472862,16
472863,16
472864,16
472865,16
472866,16
472867,16
472868,16
472869,16
472870,16
472871,16
472872,16
472873,16
472874,16
472875,16
472876,16
472877,16
472878,16
472879,16
472880,16
472881,16
472882,16
472883,16
472884,16
472885,16
472886,16
472887,16
472888,16
472889,16
472890,16
472891,16
472892,16
472893,16
472894,16
472895,16
472896,16
472897,16
472898,16
472899,16
472902,16
472903,16
472904,16
472905,16
472906,16
472907,16
472908,16
472909,16
472910,16
472911,16
472912,16
472913,16
472914,16
472915,16
472916,16
472917,16
472918,16
472919,16
472920,16
472921,16
472922,16
472923,16
472924,16
472925,16
472928,16
472929,16
472930,16
472931,16
472932,16
472934,16
472935,16
472936,16
472937,16
472938,16
472939,16
472940,16
472941,16
472942,16
472943,16
472945,16
472948,16
472949,16
472950,16
472951,16
472953,16
472955,16
472956,16
472957,16
472958,16
472959,16
472960,16
472961,16
472962,16
472963,16
472964,16
472965,16
472966,16
472967,16
472969,16
472970,16
472971,16
472972,16
472973,16
472974,16
472975,16
472976,16
472977,16
472978,16
472979,16
472980,16
472981,16
472984,16
472985,16
472986,16
472987,16
472988,16
472989,16
472990,16
472991,16
472992,16
472993,16
472994,16
472995,16
472996,16
472997,16
472998,16
472999,16
473000,16
473001,16
473003,16
473004,16
473005,16
473006,16
473007,16
473008,16
473009,16
473010,16
473011,16
473013,16
473014,16
473015,16
473016,16
473017,16
473018,16
473019,16
473020,16
473021,16
473022,16
473023,16
473025,16
473026,16
473027,16
473028,16
473029,16
473030,16
473031,16
473032,16
473033,16
473034,16
473035,16
473036,16
473037,16
473038,16
473039,16
473040,16
473041,16
473042,16
473043,16
473044,16
473045,16
473046,16
473047,16
473048,16
473049,16
473050,16
473051,16
473052,16
473053,16
473054,16
473055,16
473056,16
473057,16
473058,16
473059,16
473060,16
473061,16
473062,16
473063,16
473064,16
473065,16
473066,16
473067,16
473068,16
473069,16
473070,16
473071,16
473072,16
473073,16
473074,16
473075,16
473076,16
473077,16
473078,16
473079,16
473082,16
473083,16
473084,16
473085,16
473086,16
473087,16
473088,16
473089,16
473090,16
473091,16
473092,16
473093,16
473094,16
473095,16
473096,16
473097,16
473098,16
473099,16
473100,16
473101,16
473102,16
473103,16
473104,16
473105,16
473106,16
473107,16
473108,16
473109,16
473110,16
473111,16
473112,16
473113,16
473114,16
473115,16
473116,16
473117,16
473118,16
473119,16
473120,16
473121,16
473122,16
473123,16
473124,16
473125,16
473126,16
473127,16
473128,16
473129,16
473130,16
473131,16
473132,16
473133,16
473134,16
473135,16
473136,16
473137,16
473138,16
473139,16
473140,16
473141,17
473142,17
473146,17
473147,17
473148,17
473149,17
473150,17
473151,17
473152,17
473153,17
473154,17
473155,17
473156,17
473157,17
473158,17
473159,17
473160,17
473161,17
473162,17
473163,17
473164,17
473165,17
473166,17
473167,17
473168,17
473169,17
473170,17
473171,17
473172,17
473173,17
473174,17
473177,17
473178,17
473179,17
473180,17
473181,17
473182,17
473184,17
473185,17
473186,17
473187,17
473188,17
473189,17
473190,17
473191,17
473192,17
473193,17
473194,17
473195,17
473196,17
473198,17
473199,17
473200,17
473201,17
473202,17
473203,17
473204,17
473205,17
473206,17
473207,17
473208,17
473209,17
473210,17
473211,17
473212,17
473213,17
473214,17
473215,17
473216,17
473217,17
473218,17
473219,17
473220,17
473221,17
473222,17
473223,17
473224,17
473225,17
473226,17
473227,17
473228,17
473229,17
473230,17
473231,17
473232,17
473233,17
473234,17
473235,17
473236,17
473237,17
473238,17
473239,17
473240,17
473241,17
473242,17
473243,17
473244,17
473245,17
473246,17
473247,17
473248,17
473249,17
473250,17
473251,17
473253,17
473254,17
473255,17
473256,17
473257,17
473258,17
473259,17
473260,17
473261,17
473262,17
473263,17
473264,17
473265,17
473266,17
473267,17
473268,17
473269,17
473270,17
473271,17
473272,17
473273,17
473274,17
473275,17
473276,17
473277,17
473278,17
473279,17
473280,17
473281,17
473282,17
473283,17
473284,17
473285,17
473286,17
473287,17
473288,17
473289,17
473291,17
473292,17
473293,17
473294,17
473295,17
473296,17
473297,17
473298,17
473299,17
473300,17
473301,17
473302,17
473303,17
473304,17
473305,17
473306,17
473308,17
473310,17
473311,17
473312,17
473313,17
473314,17
473315,17
473316,17
473317,17
473318,17
473319,17
473320,17
473321,17
473322,17
473323,17
473324,17
473325,17
473326,17
473327,17
473328,17
473329,17
473330,17
473331,17
473335,17
473336,17
473337,17
473338,17
473339,17
473340,17
473342,17
473343,17
473344,17
473345,17
473346,17
473348,17
473349,17
473350,17
473351,17
473352,17
473353,17
473354,17
473355,17
473356,17
473358,17
473362,17
473363,17
473364,17
473365,17
473366,17
473367,17
473368,17
473369,17
473370,17
473371,17
473372,17
473373,17
473374,17
473375,17
473376,17
473377,17
473378,17
473379,17
473380,17
473381,17
473382,17
473383,17
473385,17
473386,17
473387,17
