msg_id,context_groups
36724,50
36725,50
36726,50
36727,50
36728,50
36729,50
36731,50
36732,50
36734,50
36735,50
36736,50
36737,50
36738,50
36739,50
36740,50
36742,50
36744,50
36745,50
36746,50
36747,50
36748,50
36749,50
36750,50
36751,50
36752,50
36753,50
36754,50
36755,50
36756,50
36758,50
36759,50
36761,50
36762,50
36763,50
36764,50
36765,50
36766,50
36767,50
36768,50
36769,50
36770,50
36771,50
36772,50
36773,50
36774,50
36775,50
36776,50
36777,50
36778,50
36779,50
36780,50
36781,50
36782,50
36783,50
36784,50
36785,50
36786,50
36787,50
36788,50
36789,50
36790,50
36791,50
36792,50
36793,50
36794,50
36795,50
36796,50
36797,50
36798,50
36799,50
36800,50
36801,50
36802,50
36803,50
36804,50
36805,50
36806,50
36807,50
36808,50
36809,50
36810,50
36811,50
36812,50
36813,50
36814,50
36816,50
36817,50
36818,50
36819,50
36820,50
36821,50
36822,50
36823,50
36824,50
36825,50
36826,50
36827,50
36828,50
36829,50
36830,50
36831,50
36832,50
36833,50
36834,50
36835,50
36836,50
36837,50
36838,50
36839,50
36840,50
36841,50
36842,50
36843,50
36844,50
36845,50
36846,50
36847,50
36848,50
36849,50
36850,50
36851,50
36852,50
36853,50
36854,50
36855,50
36856,50
36857,50
36858,50
36859,50
36860,50
36861,50
36862,50
36863,50
36864,50
36865,50
36866,50
36867,50
36868,50
36870,50
36871,50
36872,50
36873,50
36874,50
36875,50
36876,50
36877,50
36878,50
36879,50
36881,50
36882,50
36883,50
36884,50
36885,50
36886,50
36887,50
36888,50
36889,50
36890,50
36891,50
36892,50
36893,50
36894,50
36895,50
36896,51
36897,51
36898,51
36899,51
36900,51
36901,51
36902,51
36903,51
36904,51
36905,51
36906,51
36907,51
36908,51
36910,51
36911,51
36912,51
36913,51
36914,51
36915,51
36916,51
36917,51
36919,51
36920,51
36921,51
36922,51
36924,51
36925,51
36926,51
36928,51
36929,51
36930,51
36931,51
36932,51
36933,51
36934,51
36935,51
36936,51
36937,51
36938,51
36939,51
36940,51
36941,51
36942,51
36943,51
36944,51
36945,51
36946,51
36947,51
36948,51
36949,51
36950,51
36951,51
36952,51
36953,51
36954,51
36955,51
36956,51
36957,51
36958,51
36959,51
36960,51
36961,51
36962,51
36963,51
36964,51
36965,51
36966,51
36967,51
36968,51
36969,51
36970,51
36971,51
36972,51
36973,51
36974,51
36975,51
36976,51
36977,51
36978,51
36979,51
36980,51
36981,51
36982,51
36983,51
36984,51
36985,51
36986,51
36988,51
36989,51
36990,51
36991,51
36992,51
36993,51
36994,51
36995,51
36996,51
36997,51
36998,51
36999,51
37000,51
37001,51
37002,51
37003,51
37004,51
37005,51
37006,51
37007,51
37008,51
37009,51
37010,51
37011,51
37012,51
37013,51
37014,51
37015,51
37016,51
37017,51
37018,51
37019,51
37020,51
37021,51
37022,51
37023,51
37024,51
37025,51
37026,51
37027,51
37028,51
37029,51
37030,51
37031,51
37032,51
37033,51
37034,51
37035,51
37036,51
37037,51
37038,51
37039,51
37040,51
37041,51
37042,51
37043,51
37044,51
37046,51
37047,51
37048,51
37049,51
37050,51
37051,51
37052,51
37054,51
37055,51
37056,51
37057,51
37058,51
37059,51
37061,51
37062,51
37063,51
37064,51
37065,51
37066,51
37067,51
37068,51
37069,51
37070,51
37071,51
37072,51
37073,51
37074,51
37075,51
37076,51
37077,51
37078,51
37079,51
37080,51
37081,51
37082,51
37083,51
37084,51
37085,51
37086,51
37087,51
37088,51
37089,51
37090,51
37091,51
37092,51
37093,51
37094,51
37095,51
37096,51
37097,51
37098,51
37099,51
37100,51
37101,51
37102,51
37103,51
37104,51
37105,51
37106,51
37107,51
37108,51
37109,51
37110,51
37111,51
37112,51
37114,51
37115,51
37117,51
37118,51
37119,51
37120,51
37121,51
37122,51
37123,51
37124,51
37125,51
37127,51
37128,51
37129,51
37130,51
37131,51
37132,51
37133,51
37134,51
37135,51
37137,51
37138,51
37139,51
37140,51
37141,51
37142,51
37143,51
37144,51
37146,51
37147,52
37148,52
37149,52
37150,52
37151,52
37152,52
37153,52
37154,52
37155,52
37156,52
37157,52
37158,52
37159,52
37160,52
37161,52
37162,52
37163,52
37164,52
37165,52
37166,52
37167,52
37168,52
37169,52
37170,52
37171,52
37172,52
37173,52
37174,52
37175,52
37176,52
37177,52
37178,52
37179,52
37180,52
37181,52
37182,52
37183,52
37184,52
37185,52
37186,52
37187,52
37188,52
37189,52
37190,52
37191,52
37192,52
37193,52
37194,52
37195,52
37196,52
37197,52
37198,52
37200,52
37201,52
37202,52
37203,52
37204,52
37205,52
37207,52
37208,52
37209,52
37210,52
37211,52
37212,52
37213,52
37214,52
37215,52
37216,52
37218,52
37219,52
37220,52
37221,52
37223,52
37224,52
37225,52
37226,52
37227,52
37228,52
37229,52
37230,52
37231,52
37232,52
37233,52
37234,52
37235,52
37236,52
37237,52
37238,52
37239,52
37240,52
37241,52
37242,52
37243,52
37244,52
37245,52
37247,52
37248,52
37249,52
37250,52
37251,52
37252,52
37253,52
37254,52
37255,52
37257,52
37258,52
37259,52
37260,52
37261,52
37262,52
37263,52
37264,52
37265,52
37266,52
37267,52
37268,52
37269,52
37270,52
37271,52
37272,52
37273,52
37274,52
37275,52
37276,52
37277,52
37278,52
37279,52
37280,52
37281,52
37282,52
37283,52
37284,52
37285,52
37286,52
37287,52
37288,52
37289,52
37290,52
37291,52
37292,52
37293,52
37294,52
37295,52
37296,52
37297,52
37298,52
37299,52
37300,52
37301,52
37302,52
37303,52
37304,52
37305,52
37306,52
37307,52
37308,52
37309,52
37310,52
37311,52
37312,52
37313,52
37314,52
37315,52
37317,52
37318,52
37319,52
37320,52
37321,52
37322,52
37323,52
37324,52
37325,52
37326,52
37327,52
37328,52
37329,52
37330,52
37331,52
37332,52
37333,52
37334,52
37335,52
37336,52
37337,52
37338,52
37339,52
37340,52
37341,52
37342,52
37343,52
37344,52
37345,52
37346,52
37347,52
37348,52
37349,52
37350,52
37351,52
37352,52
37353,52
37354,52
37355,52
37356,52
37357,52
37358,52
37359,52
37360,52
37361,52
37362,52
37363,52
37364,52
37365,52
37366,52
37367,52
37368,52
37369,52
37370,52
37371,52
37372,52
37373,52
37374,52
37375,52
37376,52
37377,52
37378,52
37379,52
37380,52
37381,52
37382,52
37383,52
37384,52
37385,52
37386,52
37387,52
37388,52
37389,53
37390,53
37391,53
37392,53
37393,53
37394,53
37395,53
37396,53
37397,53
37398,53
37399,53
37400,53
37401,53
37402,53
37403,53
37404,53
37405,53
37406,53
37407,53
37408,53
37409,53
37411,53
37412,53
37413,53
37414,53
37415,53
37416,53
37417,53
37418,53
37419,53
37420,53
37421,53
37422,53
37423,53
37425,53
37426,53
37427,53
37428,53
37429,53
37430,53
37431,53
37432,53
37433,53
37434,53
37436,53
37437,53
37438,53
37439,53
37440,53
37441,53
37442,53
37443,53
37444,53
37445,53
37446,53
37447,53
37448,53
37449,53
37450,53
37451,53
37452,53
37453,53
37454,53
37455,53
37456,53
37458,53
37459,53
37460,53
37461,53
37462,53
37463,53
37465,53
37466,53
37467,53
37468,53
37469,53
37470,53
37472,53
37473,53
37474,53
37475,53
37476,53
37477,53
37478,53
37479,53
37480,53
37481,53
37482,53
37483,53
37484,53
37485,53
37486,53
37487,53
37488,53
37489,53
37490,53
37491,53
37492,53
37493,53
37494,53
37495,53
37496,53
37497,53
37498,53
37499,53
37500,53
37501,53
37503,53
37504,53
37505,53
37506,53
37507,53
37508,53
37509,53
37510,53
37512,53
37513,53
37514,53
37515,53
37516,53
37517,53
37518,53
37519,53
37520,53
37521,53
37522,53
37523,53
37524,53
37525,53
37526,53
37527,53
37528,53
37529,53
37530,53
37531,53
37532,53
37533,53
37536,53
37539,53
37540,53
37541,53
37542,53
37544,53
37545,53
37546,53
37547,53
37548,53
37549,53
37550,53
37551,53
37552,53
37553,53
37554,53
37555,53
37557,53
37558,53
37559,53
37560,53
37561,53
37562,53
37563,53
37564,53
37565,53
37566,53
37567,53
37568,53
37569,53
37570,53
37571,53
37572,53
37573,53
37574,53
37575,53
37576,53
37577,53
37578,53
37579,53
37580,53
37581,53
37582,53
37583,53
37584,53
37585,53
37586,53
37587,53
37588,53
37589,53
37590,53
37591,53
37592,53
37593,53
37594,53
37595,53
37596,53
37597,53
37598,53
37599,53
37600,53
37601,53
37602,53
37603,53
37604,53
37605,53
37606,53
37607,53
37608,53
37609,53
37610,53
37611,53
37613,53
37614,53
37615,53
37616,53
37617,53
37618,53
37619,53
37620,53
37621,53
37622,53
37623,53
37624,53
37625,53
37626,53
37627,53
37628,53
37629,53
37631,53
37632,53
37633,53
37634,53
37635,53
37636,53
37637,53
37638,53
37639,53
37640,53
37641,54
37642,54
37643,54
37644,54
37645,54
37646,54
37647,54
37648,54
37649,54
37650,54
37651,54
37652,54
37653,54
37654,54
37655,54
37656,54
37657,54
37658,54
37659,54
37660,54
37661,54
37662,54
37663,54
37664,54
37665,54
37667,54
37668,54
37669,54
37670,54
37671,54
37672,54
37673,54
37675,54
37676,54
37677,54
37678,54
37679,54
37680,54
37681,54
37682,54
37683,54
37684,54
37685,54
37686,54
37687,54
37688,54
37689,54
37690,54
37691,54
37692,54
37694,54
37695,54
37696,54
37698,54
37699,54
37700,54
37701,54
37702,54
37703,54
37704,54
37705,54
37706,54
37707,54
37708,54
37709,54
37710,54
37712,54
37713,54
37714,54
37716,54
37717,54
37718,54
37719,54
37720,54
37721,54
37722,54
37723,54
37724,54
37726,54
37727,54
37728,54
37729,54
37730,54
37731,54
37733,54
37734,54
37735,54
37737,54
37738,54
37739,54
37740,54
37741,54
37742,54
37743,54
37744,54
37745,54
37746,54
37747,54
37748,54
37749,54
37750,54
37752,54
37753,54
37754,54
37755,54
37756,54
37757,54
37758,54
37759,54
37760,54
37761,54
37762,54
37764,54
37766,54
37767,54
37768,54
37769,54
37770,54
37771,54
37772,54
37773,54
37774,54
37775,54
37776,54
37778,54
37779,54
37780,54
37781,54
37782,54
37783,54
37784,54
37785,54
37786,54
37787,54
37788,54
37789,54
37790,54
37791,54
37793,54
37794,54
37795,54
37796,54
37797,54
37798,54
37799,54
37801,54
37802,54
37803,54
37804,54
37805,54
37806,54
37807,54
37809,54
37810,54
37811,54
37812,54
37813,54
37814,54
37815,54
37816,54
37817,54
37818,54
37819,54
37820,54
37821,54
37822,54
37823,54
37824,54
37825,54
37826,54
37827,54
37828,54
37829,54
37830,54
37831,54
37832,54
37833,54
37834,54
37835,54
37836,54
37837,54
37838,54
37839,54
37840,54
37841,54
37842,54
37843,54
37844,54
37845,54
37846,54
37847,54
37848,54
37849,54
37851,54
37852,54
37853,54
37854,54
37856,54
37857,54
37858,54
37859,54
37860,54
37862,54
37863,54
37864,54
37865,54
37866,54
37867,54
37868,54
37869,54
37870,54
37871,54
37872,54
37873,54
37874,54
37875,54
37876,54
37877,54
37878,54
37879,54
37880,54
37881,54
37882,54
37883,54
37884,54
37887,54
37888,54
37891,54
37893,54
37894,54
37895,54
37896,54
37898,54
37899,54
37900,54
37901,54
37902,54
37903,55
37904,55
37905,55
37906,55
37909,55
37910,55
37911,55
37912,55
37915,55
37916,55
37917,55
37918,55
37919,55
37922,55
37924,55
37926,55
37927,55
37928,55
37930,55
37931,55
37932,55
37933,55
37935,55
37936,55
37937,55
37938,55
37939,55
37940,55
37941,55
37942,55
37943,55
37944,55
37945,55
37946,55
37947,55
37948,55
37949,55
37950,55
37951,55
37952,55
37953,55
37954,55
37957,55
37958,55
37959,55
37960,55
37961,55
37963,55
37964,55
37965,55
37966,55
37967,55
37968,55
37969,55
37970,55
37971,55
37972,55
37974,55
37975,55
37976,55
37977,55
37978,55
37980,55
37981,55
37982,55
37983,55
37984,55
37985,55
37986,55
37987,55
37988,55
37989,55
37990,55
37991,55
37992,55
37993,55
37994,55
37995,55
37996,55
37997,55
37998,55
37999,55
38000,55
38002,55
38003,55
38004,55
38005,55
38006,55
38007,55
38008,55
38009,55
38010,55
38011,55
38012,55
38013,55
38014,55
38015,55
38016,55
38017,55
38018,55
38019,55
38020,55
38021,55
38022,55
38023,55
38024,55
38025,55
38026,55
38027,55
38028,55
38029,55
38030,55
38031,55
38032,55
38033,55
38034,55
38035,55
38036,55
38037,55
38038,55
38039,55
38040,55
38041,55
38042,55
38043,55
38044,55
38045,55
38046,55
38047,55
38048,55
38049,55
38050,55
38051,55
38052,55
38053,55
38054,55
38055,55
38056,55
38057,55
38058,55
38059,55
38060,55
38061,55
38062,55
38063,55
38064,55
38065,55
38066,55
38067,55
38070,55
38071,55
38072,55
38073,55
38074,55
38075,55
38076,55
38077,55
38078,55
38079,55
38080,55
38081,55
38082,55
38083,55
38084,55
38085,55
38086,55
38087,55
38088,55
38089,55
38090,55
38091,55
38092,55
38093,55
38094,55
38095,55
38096,55
38097,55
38098,55
38099,55
38100,55
38101,55
38102,55
38103,55
38105,55
38106,55
38107,55
38108,55
38109,55
38110,55
38111,55
38112,55
38113,55
38114,55
38115,55
38116,55
38117,55
38118,55
38119,55
38120,55
38121,55
38122,55
38123,55
38124,55
38125,55
38126,55
38127,55
38128,55
38129,55
38130,55
38131,55
38132,55
38133,55
38134,55
38135,55
38136,55
38137,55
38139,55
38140,55
38141,55
38142,55
38143,55
38144,55
38145,55
38146,55
38147,55
38148,55
38150,55
38151,55
38152,55
38153,56
38154,56
38155,56
38156,56
38157,56
38158,56
38159,56
38160,56
38161,56
38162,56
38163,56
38164,56
38165,56
38166,56
38167,56
38168,56
38169,56
38170,56
38171,56
38172,56
38173,56
38174,56
38175,56
38176,56
38177,56
38178,56
38179,56
38180,56
38181,56
38182,56
38183,56
38184,56
38186,56
38187,56
38188,56
38189,56
38190,56
38191,56
38192,56
38193,56
38194,56
38195,56
38196,56
38197,56
38198,56
38199,56
38200,56
38201,56
38202,56
38203,56
38204,56
38205,56
38206,56
38207,56
38208,56
38209,56
38210,56
38211,56
38212,56
38213,56
38214,56
38215,56
38216,56
38218,56
38219,56
38220,56
38221,56
38222,56
38223,56
38224,56
38225,56
38226,56
38227,56
38228,56
38229,56
38230,56
38231,56
38232,56
38234,56
38235,56
38236,56
38240,56
38241,56
38242,56
38243,56
38244,56
38246,56
38249,56
38250,56
38251,56
38252,56
38253,56
38254,56
38255,56
38256,56
38258,56
38259,56
38260,56
38261,56
38262,56
38263,56
38265,56
38266,56
38267,56
38268,56
38269,56
38270,56
38271,56
38272,56
38273,56
38274,56
38275,56
38276,56
38277,56
38278,56
38279,56
38280,56
38281,56
38282,56
38284,56
38285,56
38286,56
38287,56
38288,56
38289,56
38290,56
38291,56
38292,56
38293,56
38294,56
38295,56
38296,56
38297,56
38298,56
38299,56
38300,56
38301,56
38302,56
38303,56
38304,56
38305,56
38306,56
38307,56
38308,56
38309,56
38310,56
38311,56
38312,56
38313,56
38314,56
38315,56
38316,56
38317,56
38318,56
38319,56
38320,56
38321,56
38322,56
38323,56
38324,56
38325,56
38326,56
38327,56
38328,56
38329,56
38330,56
38331,56
38332,56
38333,56
38334,56
38335,56
38336,56
38337,56
38338,56
38339,56
38340,56
38341,56
38342,56
38343,56
38344,56
38345,56
38346,56
38347,56
38348,56
38349,56
38350,56
38351,56
38352,56
38353,56
38354,56
38355,56
38356,56
38357,56
38358,56
38359,56
38360,56
38361,56
38362,56
38363,56
38365,56
38366,56
38367,56
38368,56
38369,56
38370,56
38371,56
38372,56
38373,56
38374,56
38375,56
38376,56
38377,56
38378,56
38379,56
38380,56
38382,56
38383,56
38384,56
38385,56
38386,56
38387,56
38388,56
38389,56
38390,57
38391,57
38392,57
38393,57
38394,57
38395,57
38396,57
38397,57
38398,57
38399,57
38400,57
38401,57
38402,57
38403,57
38404,57
38405,57
38406,57
38407,57
38408,57
38409,57
38410,57
38411,57
38412,57
38413,57
38414,57
38415,57
38416,57
38417,57
38418,57
38419,57
38420,57
38421,57
38422,57
38423,57
38424,57
38425,57
38426,57
38427,57
38428,57
38429,57
38430,57
38431,57
38432,57
38433,57
38434,57
38435,57
38436,57
38437,57
38438,57
38439,57
38440,57
38441,57
38442,57
38443,57
38444,57
38445,57
38446,57
38447,57
38448,57
38449,57
38450,57
38451,57
38452,57
38453,57
38454,57
38455,57
38456,57
38459,57
38460,57
38461,57
38462,57
38463,57
38464,57
38465,57
38466,57
38467,57
38468,57
38469,57
38470,57
38471,57
38473,57
38474,57
38475,57
38476,57
38477,57
38478,57
38479,57
38480,57
38481,57
38482,57
38483,57
38484,57
38485,57
38486,57
38487,57
38488,57
38489,57
38490,57
38491,57
38492,57
38493,57
38495,57
38497,57
38498,57
38499,57
38500,57
38501,57
38502,57
38503,57
38504,57
38505,57
38506,57
38507,57
38508,57
38509,57
38510,57
38511,57
38512,57
38513,57
38514,57
38515,57
38516,57
38517,57
38518,57
38519,57
38520,57
38522,57
38524,57
38525,57
38526,57
38528,57
38529,57
38530,57
38531,57
38532,57
38533,57
38534,57
38535,57
38536,57
38537,57
38538,57
38539,57
38540,57
38541,57
38542,57
38543,57
38544,57
38545,57
38546,57
38547,57
38548,57
38549,57
38550,57
38552,57
38553,57
38554,57
38555,57
38556,57
38557,57
38558,57
38559,57
38560,57
38561,57
38562,57
38563,57
38564,57
38565,57
38566,57
38567,57
38568,57
38569,57
38571,57
38572,57
38573,57
38574,57
38575,57
38576,57
38577,57
38578,57
38579,57
38580,57
38581,57
38582,57
38583,57
38584,57
38585,57
38586,57
38587,57
38588,57
38589,57
38590,57
38591,57
38592,57
38593,57
38594,57
38595,57
38596,57
38597,57
38598,57
38599,57
38600,57
38601,57
38602,57
38603,57
38604,57
38605,57
38606,57
38607,57
38608,57
38609,57
38610,57
38611,57
38612,57
38613,57
38614,57
38615,57
38616,57
38617,57
38619,57
38620,57
38621,57
38622,57
38624,57
38625,57
38626,57
38627,57
38628,57
38629,57
38630,57
38631,57
38632,57
38634,57
38635,57
38636,57
38637,57
38638,57
38639,57
38640,57
38641,57
38642,57
38643,57
38644,58
38645,58
38646,58
38647,58
38648,58
38650,58
38651,58
38652,58
38653,58
38654,58
38655,58
38656,58
38657,58
38658,58
38659,58
38660,58
38661,58
38662,58
38663,58
38665,58
38667,58
38668,58
38669,58
38670,58
38671,58
38672,58
38673,58
38674,58
38675,58
38676,58
38677,58
38678,58
38679,58
38681,58
38682,58
38683,58
38684,58
38685,58
38686,58
38689,58
38690,58
38691,58
38692,58
38693,58
38694,58
38695,58
38696,58
38697,58
38698,58
38699,58
38700,58
38701,58
38702,58
38703,58
38704,58
38705,58
38706,58
38707,58
38708,58
38709,58
38710,58
38711,58
38712,58
38713,58
38714,58
38715,58
38717,58
38718,58
38719,58
38720,58
38721,58
38722,58
38724,58
38725,58
38726,58
38727,58
38729,58
38730,58
38731,58
38732,58
38733,58
38734,58
38735,58
38736,58
38737,58
38738,58
38739,58
38740,58
38741,58
38742,58
38743,58
38744,58
38745,58
38746,58
38747,58
38748,58
38749,58
38750,58
38751,58
38752,58
38753,58
38754,58
38755,58
38756,58
38757,58
38758,58
38759,58
38760,58
38761,58
38762,58
38763,58
38764,58
38765,58
38766,58
38767,58
38768,58
38769,58
38770,58
38772,58
38773,58
38774,58
38775,58
38776,58
38777,58
38778,58
38779,58
38780,58
38781,58
38782,58
38783,58
38784,58
38785,58
38786,58
38787,58
38789,58
38790,58
38791,58
38792,58
38793,58
38794,58
38796,58
38797,58
38798,58
38799,58
38800,58
38801,58
38802,58
38803,58
38804,58
38805,58
38806,58
38807,58
38808,58
38809,58
38810,58
38811,58
38812,58
38813,58
38814,58
38815,58
38816,58
38817,58
38818,58
38819,58
38820,58
38821,58
38822,58
38823,58
38824,58
38825,58
38826,58
38827,58
38828,58
38829,58
38830,58
38831,58
38832,58
38835,58
38836,58
38837,58
38838,58
38839,58
38841,58
38842,58
38843,58
38844,58
38845,58
38846,58
38847,58
38848,58
38849,58
38850,58
38851,58
38852,58
38853,58
38854,58
38855,58
38856,58
38857,58
38858,58
38859,58
38860,58
38861,58
38862,58
38863,58
38864,58
38865,58
38866,58
38867,58
38868,58
38869,58
38871,58
38872,58
38873,58
38874,58
38875,58
38876,58
38877,58
38878,58
38879,58
38880,58
38881,58
38882,58
38883,58
38885,58
38886,58
38887,58
38888,58
38889,58
38890,58
38891,58
38892,58
38893,58
38894,58
38895,58
38897,58
38898,58
38899,58
38900,58
38901,59
38902,59
38903,59
38904,59
38905,59
38906,59
38907,59
38908,59
38909,59
38910,59
38911,59
38912,59
38913,59
38915,59
38916,59
38918,59
38919,59
38920,59
38921,59
38922,59
38923,59
38924,59
38925,59
38927,59
38928,59
38929,59
38930,59
38931,59
38932,59
38933,59
38934,59
38935,59
38936,59
38937,59
38938,59
38939,59
38940,59
38941,59
38942,59
38943,59
38944,59
38945,59
38946,59
38947,59
38948,59
38949,59
38950,59
38951,59
38952,59
38953,59
38954,59
38955,59
38957,59
38958,59
38959,59
38960,59
38961,59
38962,59
38963,59
38964,59
38965,59
38966,59
38967,59
38968,59
38969,59
38970,59
38971,59
38972,59
38973,59
38974,59
38975,59
38976,59
38977,59
38978,59
38979,59
38980,59
38981,59
38982,59
38983,59
38984,59
38985,59
38986,59
38987,59
38988,59
38990,59
38992,59
38993,59
38994,59
38995,59
38996,59
38997,59
38998,59
38999,59
39000,59
39001,59
39002,59
39003,59
39004,59
39005,59
39006,59
39007,59
39008,59
39009,59
39010,59
39011,59
39012,59
39013,59
39014,59
39015,59
39016,59
39017,59
39018,59
39019,59
39020,59
39021,59
39022,59
39023,59
39024,59
39025,59
39026,59
39027,59
39028,59
39029,59
39030,59
39031,59
39032,59
39033,59
39035,59
39037,59
39038,59
39039,59
39040,59
39041,59
39042,59
39043,59
39045,59
39046,59
39047,59
39048,59
39049,59
39050,59
39051,59
39052,59
39053,59
39054,59
39055,59
39056,59
39057,59
39058,59
39059,59
39060,59
39061,59
39062,59
39065,59
39066,59
39067,59
39068,59
39069,59
39070,59
39071,59
39072,59
39073,59
39074,59
39075,59
39076,59
39077,59
39078,59
39079,59
39080,59
39081,59
39082,59
39083,59
39084,59
39086,59
39088,59
39089,59
39090,59
39091,59
39092,59
39093,59
39094,59
39095,59
39096,59
39097,59
39098,59
39099,59
39100,59
39101,59
39103,59
39104,59
39105,59
39106,59
39107,59
39108,59
39109,59
39110,59
39111,59
39112,59
39114,59
39115,59
39116,59
39117,59
39118,59
39119,59
39120,59
39121,59
39122,59
39123,59
39124,59
39125,59
39126,59
39127,59
39128,59
39129,59
39130,59
39131,59
39132,59
39133,59
39134,59
39135,59
39136,59
39137,59
39138,59
39139,59
39141,59
39143,59
39144,59
39145,59
39146,59
39147,59
39148,59
39149,59
39150,59
39151,59
39152,59
39153,60
39154,60
39155,60
39156,60
39157,60
39158,60
39159,60
39160,60
39161,60
39162,60
39163,60
39164,60
39165,60
39166,60
39167,60
39168,60
39169,60
39170,60
39171,60
39173,60
39174,60
39175,60
39176,60
39177,60
39178,60
39179,60
39181,60
39182,60
39184,60
39185,60
39186,60
39187,60
39188,60
39189,60
39190,60
39192,60
39193,60
39194,60
39195,60
39196,60
39197,60
39198,60
39199,60
39200,60
39201,60
39202,60
39203,60
39204,60
39206,60
39207,60
39208,60
39209,60
39210,60
39211,60
39212,60
39213,60
39214,60
39215,60
39216,60
39217,60
39218,60
39219,60
39220,60
39222,60
39224,60
39225,60
39226,60
39227,60
39228,60
39229,60
39230,60
39232,60
39233,60
39234,60
39235,60
39236,60
39237,60
39238,60
39239,60
39240,60
39241,60
39242,60
39243,60
39244,60
39245,60
39246,60
39248,60
39249,60
39250,60
39252,60
39253,60
39254,60
39255,60
39256,60
39257,60
39258,60
39259,60
39260,60
39261,60
39262,60
39263,60
39264,60
39265,60
39266,60
39267,60
39268,60
39269,60
39270,60
39271,60
39272,60
39273,60
39274,60
39275,60
39276,60
39277,60
39278,60
39279,60
39280,60
39281,60
39282,60
39283,60
39284,60
39285,60
39286,60
39287,60
39288,60
39289,60
39290,60
39291,60
39292,60
39293,60
39294,60
39295,60
39296,60
39297,60
39298,60
39299,60
39300,60
39301,60
39302,60
39303,60
39304,60
39305,60
39306,60
39307,60
39308,60
39309,60
39310,60
39311,60
39312,60
39313,60
39314,60
39315,60
39316,60
39317,60
39318,60
39319,60
39320,60
39321,60
39322,60
39323,60
39324,60
39325,60
39326,60
39327,60
39328,60
39329,60
39330,60
39331,60
39332,60
39333,60
39334,60
39335,60
39336,60
39339,60
39340,60
39341,60
39342,60
39343,60
39344,60
39345,60
39346,60
39347,60
39348,60
39349,60
39350,60
39351,60
39352,60
39353,60
39354,60
39355,60
39356,60
39357,60
39358,60
39359,60
39360,60
39361,60
39362,60
39363,60
39364,60
39365,60
39366,60
39367,60
39368,60
39369,60
39370,60
39371,60
39372,60
39373,60
39374,60
39375,60
39376,60
39377,60
39378,60
39379,60
39380,60
39381,60
39382,60
39383,60
39384,60
39385,60
39386,60
39387,60
39388,60
39389,60
39390,60
39391,60
39392,60
39393,60
39394,60
39395,61
39396,61
39397,61
39398,61
39399,61
39400,61
39401,61
39402,61
39403,61
39404,61
39405,61
39406,61
39407,61
39408,61
39409,61
39410,61
39411,61
39412,61
39413,61
39414,61
39415,61
39417,61
39418,61
39419,61
39420,61
39421,61
39422,61
39423,61
39424,61
39426,61
39427,61
39428,61
39430,61
39431,61
39432,61
39433,61
39434,61
39435,61
39436,61
39437,61
39438,61
39440,61
39441,61
39442,61
39443,61
39444,61
39445,61
39446,61
39447,61
39448,61
39449,61
39450,61
39451,61
39452,61
39453,61
39454,61
39455,61
39456,61
39457,61
39461,61
39462,61
39463,61
39464,61
39465,61
39466,61
39467,61
39468,61
39469,61
39470,61
39471,61
39473,61
39474,61
39475,61
39476,61
39477,61
39478,61
39479,61
39480,61
39481,61
39482,61
39483,61
39484,61
39485,61
39486,61
39487,61
39488,61
39489,61
39490,61
39491,61
39492,61
39493,61
39494,61
39495,61
39496,61
39497,61
39499,61
39500,61
39501,61
39502,61
39503,61
39504,61
39505,61
39506,61
39507,61
39508,61
39509,61
39510,61
39511,61
39512,61
39513,61
39514,61
39515,61
39516,61
39517,61
39518,61
39519,61
39520,61
39521,61
39522,61
39523,61
39524,61
39525,61
39526,61
39527,61
39528,61
39529,61
39530,61
39531,61
39532,61
39533,61
39534,61
39535,61
39536,61
39537,61
39538,61
39539,61
39540,61
39541,61
39542,61
39543,61
39544,61
39545,61
39546,61
39547,61
39548,61
39549,61
39551,61
39552,61
39553,61
39554,61
39555,61
39556,61
39557,61
39558,61
39559,61
39560,61
39561,61
39562,61
39563,61
39564,61
39566,61
39567,61
39568,61
39570,61
39571,61
39572,61
39573,61
39574,61
39575,61
39576,61
39577,61
39578,61
39579,61
39580,61
39581,61
39582,61
39583,61
39584,61
39585,61
39586,61
39587,61
39588,61
39589,61
39590,61
39591,61
39592,61
39593,61
39594,61
39595,61
39598,61
39599,61
39600,61
39601,61
39602,61
39603,61
39604,61
39605,61
39606,61
39607,61
39608,61
39609,61
39610,61
39611,61
39612,61
39613,61
39614,61
39615,61
39616,61
39617,61
39618,61
39619,61
39620,61
39621,61
39622,61
39623,61
39624,61
39625,61
39626,61
39627,61
39628,61
39629,61
39630,61
39631,61
39632,61
39633,61
39634,61
39635,61
39636,61
39637,61
39638,61
39639,61
39640,61
39641,62
39642,62
39644,62
39645,62
39646,62
39647,62
39648,62
39649,62
39650,62
39651,62
39652,62
39653,62
39654,62
39655,62
39656,62
39657,62
39658,62
39659,62
39660,62
39661,62
39662,62
39663,62
39664,62
39665,62
39666,62
39667,62
39668,62
39669,62
39670,62
39671,62
39672,62
39673,62
39674,62
39675,62
39676,62
39677,62
39678,62
39679,62
39680,62
39681,62
39682,62
39683,62
39684,62
39685,62
39686,62
39687,62
39688,62
39689,62
39690,62
39691,62
39692,62
39693,62
39694,62
39695,62
39696,62
39697,62
39698,62
39699,62
39700,62
39701,62
